#1
float Flowrates(17281,4)
3402000.00000000	0.00000000	0.00000000	96.00000000
3402300.00000000	0.00000000	0.00000000	96.00000000
3402600.00000000	0.00000000	0.00000000	96.00000000
3402900.00000000	0.00000000	0.00000000	96.00000000
3403200.00000000	0.00000000	0.00000000	96.00000000
3403500.00000000	0.00000000	0.00000000	96.00000000
3403800.00000000	0.00000000	0.00000000	96.00000000
3404100.00000000	0.00000000	0.00000000	96.00000000
3404400.00000000	0.00000000	0.00000000	96.00000000
3404700.00000000	0.00000000	0.00000000	96.00000000
3405000.00000000	0.00000000	0.00000000	96.00000000
3405300.00000000	0.00000000	0.00000000	96.00000000
3405600.00000000	0.00000000	0.00000000	96.00000000
3405900.00000000	0.00000000	0.00000000	96.00000000
3406200.00000000	0.00000000	0.00000000	96.00000000
3406500.00000000	0.00000000	0.00000000	96.00000000
3406800.00000000	0.00000000	0.00000000	96.00000000
3407100.00000000	0.00000000	0.00000000	96.00000000
3407400.00000000	0.00000000	0.00000000	96.00000000
3407700.00000000	0.00000000	0.00000000	96.00000000
3408000.00000000	0.00000000	0.00000000	96.00000000
3408300.00000000	0.00000000	0.00000000	96.00000000
3408600.00000000	0.00000000	0.00000000	96.00000000
3408900.00000000	0.00000000	0.00000000	96.00000000
3409200.00000000	0.00000000	0.00000000	96.00000000
3409500.00000000	0.00000000	0.00000000	96.00000000
3409800.00000000	0.00000000	0.00000000	96.00000000
3410100.00000000	0.00000000	0.00000000	96.00000000
3410400.00000000	0.00000000	0.00000000	96.00000000
3410700.00000000	0.00000000	0.00000000	96.00000000
3411000.00000000	0.00000000	0.00000000	96.00000000
3411300.00000000	0.00000000	0.00000000	96.00000000
3411600.00000000	0.00000000	0.00000000	96.00000000
3411900.00000000	0.00000000	0.00000000	96.00000000
3412200.00000000	0.00000000	0.00000000	96.00000000
3412500.00000000	0.00000000	0.00000000	96.00000000
3412800.00000000	0.00000000	0.00000000	96.00000000
3413100.00000000	0.00000000	0.00000000	96.00000000
3413400.00000000	0.00000000	0.00000000	96.00000000
3413700.00000000	0.00000000	0.00000000	96.00000000
3414000.00000000	0.00000000	0.00000000	96.00000000
3414300.00000000	0.00000000	0.00000000	96.00000000
3414600.00000000	0.00000000	0.00000000	96.00000000
3414900.00000000	0.00000000	0.00000000	96.00000000
3415200.00000000	0.00000000	0.00000000	96.00000000
3415500.00000000	0.00000000	0.00000000	96.00000000
3415800.00000000	0.00000000	0.00000000	96.00000000
3416100.00000000	0.00000000	0.00000000	96.00000000
3416400.00000000	0.00000000	0.00000000	96.00000000
3416700.00000000	0.00000000	0.00000000	96.00000000
3417000.00000000	0.00000000	0.00000000	96.00000000
3417300.00000000	0.00000000	0.00000000	96.00000000
3417600.00000000	0.00000000	0.00000000	96.00000000
3417900.00000000	0.00000000	0.00000000	96.00000000
3418200.00000000	0.00000000	0.00000000	96.00000000
3418500.00000000	0.00000000	0.00000000	96.00000000
3418800.00000000	0.00000000	0.00000000	96.00000000
3419100.00000000	0.00000000	0.00000000	96.00000000
3419400.00000000	0.00000000	0.00000000	96.00000000
3419700.00000000	0.00000000	0.00000000	96.00000000
3420000.00000000	0.00000000	0.00000000	96.00000000
3420300.00000000	0.00000000	0.00000000	96.00000000
3420600.00000000	0.00000000	0.00000000	96.00000000
3420900.00000000	0.00000000	0.00000000	96.00000000
3421200.00000000	0.00000000	0.00000000	96.00000000
3421500.00000000	0.00000000	0.00000000	96.00000000
3421800.00000000	0.00000000	0.00000000	96.00000000
3422100.00000000	0.00000000	0.00000000	96.00000000
3422400.00000000	0.00000000	0.00000000	96.00000000
3422700.00000000	0.00000000	0.00000000	96.00000000
3423000.00000000	0.00000000	0.00000000	96.00000000
3423300.00000000	0.00000000	0.00000000	96.00000000
3423600.00000000	0.00000000	0.00000000	96.00000000
3423900.00000000	0.00000000	0.00000000	96.00000000
3424200.00000000	0.00000000	0.00000000	96.00000000
3424500.00000000	0.00000000	0.00000000	96.00000000
3424800.00000000	0.00000000	0.00000000	96.00000000
3425100.00000000	0.00000000	0.00000000	96.00000000
3425400.00000000	0.00000000	0.00000000	96.00000000
3425700.00000000	0.00000000	0.00000000	96.00000000
3426000.00000000	0.00000000	0.00000000	96.00000000
3426300.00000000	0.00000000	0.00000000	96.00000000
3426600.00000000	0.00000000	0.00000000	96.00000000
3426900.00000000	0.00000000	0.00000000	96.00000000
3427200.00000000	0.00000000	0.00000000	96.00000000
3427500.00000000	0.00000000	0.00000000	96.00000000
3427800.00000000	0.00000000	0.00000000	96.00000000
3428100.00000000	0.00000000	0.00000000	96.00000000
3428400.00000000	0.00000000	0.00000000	96.00000000
3428700.00000000	0.00000000	0.00000000	96.00000000
3429000.00000000	0.00000000	0.00000000	96.00000000
3429300.00000000	0.00000000	0.00000000	96.00000000
3429600.00000000	0.00000000	0.00000000	96.00000000
3429900.00000000	0.00000000	0.00000000	96.00000000
3430200.00000000	0.00000000	0.00000000	96.00000000
3430500.00000000	0.00000000	0.00000000	96.00000000
3430800.00000000	0.00000000	0.00000000	96.00000000
3431100.00000000	0.00000000	0.00000000	96.00000000
3431400.00000000	0.00000000	0.00000000	96.00000000
3431700.00000000	0.00000000	0.00000000	96.00000000
3432000.00000000	0.00000000	0.00000000	96.00000000
3432300.00000000	0.00000000	0.00000000	96.00000000
3432600.00000000	0.00000000	0.00000000	96.00000000
3432900.00000000	0.00000000	0.00000000	96.00000000
3433200.00000000	0.00000000	0.00000000	96.00000000
3433500.00000000	0.00000000	0.00000000	96.00000000
3433800.00000000	0.00000000	0.00000000	96.00000000
3434100.00000000	0.00000000	0.00000000	96.00000000
3434400.00000000	0.00000000	0.00000000	96.00000000
3434700.00000000	0.00000000	0.00000000	96.00000000
3435000.00000000	0.00000000	0.00000000	96.00000000
3435300.00000000	0.00000000	0.00000000	96.00000000
3435600.00000000	0.00000000	0.00000000	96.00000000
3435900.00000000	0.00000000	0.00000000	96.00000000
3436200.00000000	0.00000000	0.00000000	96.00000000
3436500.00000000	0.00000000	0.00000000	96.00000000
3436800.00000000	0.00000000	0.00000000	96.00000000
3437100.00000000	0.00000000	0.00000000	96.00000000
3437400.00000000	0.00000000	0.00000000	96.00000000
3437700.00000000	0.00000000	0.00000000	96.00000000
3438000.00000000	0.00000000	0.00000000	96.00000000
3438300.00000000	0.00000000	0.00000000	96.00000000
3438600.00000000	0.00000000	0.00000000	96.00000000
3438900.00000000	0.00000000	0.00000000	96.00000000
3439200.00000000	0.00000000	0.00000000	96.00000000
3439500.00000000	0.00000000	0.00000000	96.00000000
3439800.00000000	0.00000000	0.00000000	96.00000000
3440100.00000000	0.00000000	0.00000000	96.00000000
3440400.00000000	0.00000000	0.00000000	96.00000000
3440700.00000000	0.00000000	0.00000000	96.00000000
3441000.00000000	0.00000000	0.00000000	96.00000000
3441300.00000000	0.00000000	0.00000000	96.00000000
3441600.00000000	0.00000000	0.00000000	96.00000000
3441900.00000000	0.00000000	0.00000000	96.00000000
3442200.00000000	0.00000000	0.00000000	96.00000000
3442500.00000000	0.00000000	0.00000000	96.00000000
3442800.00000000	0.00000000	0.00000000	96.00000000
3443100.00000000	0.00000000	0.00000000	96.00000000
3443400.00000000	0.00000000	0.00000000	96.00000000
3443700.00000000	0.00000000	0.00000000	96.00000000
3444000.00000000	0.00000000	0.00000000	96.00000000
3444300.00000000	0.00000000	0.00000000	96.00000000
3444600.00000000	0.00000000	0.00000000	96.00000000
3444900.00000000	0.00000000	0.00000000	96.00000000
3445200.00000000	0.00000000	0.00000000	96.00000000
3445500.00000000	0.00000000	0.00000000	96.00000000
3445800.00000000	0.00000000	0.00000000	96.00000000
3446100.00000000	0.00000000	0.00000000	96.00000000
3446400.00000000	0.00000000	0.00000000	96.00000000
3446700.00000000	0.00000000	0.00000000	96.00000000
3447000.00000000	0.00000000	0.00000000	96.00000000
3447300.00000000	0.00000000	0.00000000	96.00000000
3447600.00000000	0.00000000	0.00000000	96.00000000
3447900.00000000	0.00000000	0.00000000	96.00000000
3448200.00000000	0.00000000	0.00000000	96.00000000
3448500.00000000	0.00000000	0.00000000	96.00000000
3448800.00000000	0.00000000	0.00000000	96.00000000
3449100.00000000	0.00000000	0.00000000	96.00000000
3449400.00000000	0.00000000	0.00000000	96.00000000
3449700.00000000	0.00000000	0.00000000	96.00000000
3450000.00000000	0.00000000	0.00000000	96.00000000
3450300.00000000	0.00000000	0.00000000	96.00000000
3450600.00000000	0.00000000	0.00000000	96.00000000
3450900.00000000	0.00000000	0.00000000	96.00000000
3451200.00000000	0.00000000	0.00000000	96.00000000
3451500.00000000	0.00000000	0.00000000	96.00000000
3451800.00000000	0.00000000	0.00000000	96.00000000
3452100.00000000	0.00000000	0.00000000	96.00000000
3452400.00000000	0.00000000	0.00000000	96.00000000
3452700.00000000	0.00000000	0.00000000	96.00000000
3453000.00000000	0.00000000	0.00000000	96.00000000
3453300.00000000	0.00000000	0.00000000	96.00000000
3453600.00000000	0.00000000	0.00000000	96.00000000
3453900.00000000	0.00000000	0.00000000	96.00000000
3454200.00000000	0.00000000	0.00000000	96.00000000
3454500.00000000	0.00000000	0.00000000	96.00000000
3454800.00000000	0.00000000	0.00000000	96.00000000
3455100.00000000	0.00000000	0.00000000	96.00000000
3455400.00000000	0.00000000	0.00000000	96.00000000
3455700.00000000	0.00000000	0.00000000	96.00000000
3456000.00000000	0.00000000	0.00000000	96.00000000
3456300.00000000	0.00000000	0.00000000	96.00000000
3456600.00000000	0.00000000	0.00000000	96.00000000
3456900.00000000	0.00000000	0.00000000	96.00000000
3457200.00000000	0.00000000	0.00000000	96.00000000
3457500.00000000	0.00000000	0.00000000	96.00000000
3457800.00000000	0.00000000	0.00000000	96.00000000
3458100.00000000	0.00000000	0.00000000	96.00000000
3458400.00000000	0.00000000	0.00000000	96.00000000
3458700.00000000	0.00000000	0.00000000	96.00000000
3459000.00000000	0.00000000	0.00000000	96.00000000
3459300.00000000	0.00000000	0.00000000	96.00000000
3459600.00000000	0.00000000	0.00000000	96.00000000
3459900.00000000	0.00000000	0.00000000	96.00000000
3460200.00000000	0.00000000	0.00000000	96.00000000
3460500.00000000	0.00000000	0.00000000	96.00000000
3460800.00000000	0.00000000	0.00000000	96.00000000
3461100.00000000	0.00000000	0.00000000	96.00000000
3461400.00000000	0.00000000	0.00000000	96.00000000
3461700.00000000	0.00000000	0.00000000	96.00000000
3462000.00000000	0.00000000	0.00000000	96.00000000
3462300.00000000	0.00000000	0.00000000	96.00000000
3462600.00000000	0.00000000	0.00000000	96.00000000
3462900.00000000	0.00000000	0.00000000	96.00000000
3463200.00000000	0.00000000	0.00000000	96.00000000
3463500.00000000	0.00000000	0.00000000	96.00000000
3463800.00000000	0.00000000	0.00000000	96.00000000
3464100.00000000	0.00000000	0.00000000	96.00000000
3464400.00000000	0.00000000	0.00000000	96.00000000
3464700.00000000	0.00000000	0.00000000	96.00000000
3465000.00000000	0.00000000	0.00000000	96.00000000
3465300.00000000	0.00000000	0.00000000	96.00000000
3465600.00000000	0.00000000	0.00000000	96.00000000
3465900.00000000	0.00000000	0.00000000	96.00000000
3466200.00000000	0.00000000	0.00000000	96.00000000
3466500.00000000	0.00000000	0.00000000	96.00000000
3466800.00000000	0.00000000	0.00000000	96.00000000
3467100.00000000	0.00000000	0.00000000	96.00000000
3467400.00000000	0.00000000	0.00000000	96.00000000
3467700.00000000	0.00000000	0.00000000	96.00000000
3468000.00000000	0.00000000	0.00000000	96.00000000
3468300.00000000	0.00000000	0.00000000	96.00000000
3468600.00000000	0.00000000	0.00000000	96.00000000
3468900.00000000	0.00000000	0.00000000	96.00000000
3469200.00000000	0.00000000	0.00000000	96.00000000
3469500.00000000	0.00000000	0.00000000	96.00000000
3469800.00000000	0.00000000	0.00000000	96.00000000
3470100.00000000	0.00000000	0.00000000	96.00000000
3470400.00000000	0.00000000	0.00000000	96.00000000
3470700.00000000	0.00000000	0.00000000	96.00000000
3471000.00000000	0.00000000	0.00000000	96.00000000
3471300.00000000	0.00000000	0.00000000	96.00000000
3471600.00000000	0.00000000	0.00000000	96.00000000
3471900.00000000	0.00000000	0.00000000	96.00000000
3472200.00000000	0.00000000	0.00000000	96.00000000
3472500.00000000	0.00000000	0.00000000	96.00000000
3472800.00000000	0.00000000	0.00000000	96.00000000
3473100.00000000	0.00000000	0.00000000	96.00000000
3473400.00000000	0.00000000	0.00000000	96.00000000
3473700.00000000	0.00000000	0.00000000	96.00000000
3474000.00000000	0.00000000	0.00000000	96.00000000
3474300.00000000	0.00000000	0.00000000	96.00000000
3474600.00000000	0.00000000	0.00000000	96.00000000
3474900.00000000	0.00000000	0.00000000	96.00000000
3475200.00000000	0.00000000	0.00000000	96.00000000
3475500.00000000	0.00000000	0.00000000	96.00000000
3475800.00000000	0.00000000	0.00000000	96.00000000
3476100.00000000	0.00000000	0.00000000	96.00000000
3476400.00000000	0.00000000	0.00000000	96.00000000
3476700.00000000	0.00000000	0.00000000	96.00000000
3477000.00000000	0.00000000	0.00000000	96.00000000
3477300.00000000	0.00000000	0.00000000	96.00000000
3477600.00000000	0.00000000	0.00000000	96.00000000
3477900.00000000	0.00000000	0.00000000	96.00000000
3478200.00000000	0.00000000	0.00000000	96.00000000
3478500.00000000	0.00000000	0.00000000	96.00000000
3478800.00000000	0.00000000	0.00000000	96.00000000
3479100.00000000	0.00000000	0.00000000	96.00000000
3479400.00000000	0.00000000	0.00000000	96.00000000
3479700.00000000	0.00000000	0.00000000	96.00000000
3480000.00000000	0.00000000	0.00000000	96.00000000
3480300.00000000	0.00000000	0.00000000	96.00000000
3480600.00000000	0.00000000	0.00000000	96.00000000
3480900.00000000	0.00000000	0.00000000	96.00000000
3481200.00000000	0.00000000	0.00000000	96.00000000
3481500.00000000	0.00000000	0.00000000	96.00000000
3481800.00000000	0.00000000	0.00000000	96.00000000
3482100.00000000	0.00000000	0.00000000	96.00000000
3482400.00000000	0.00000000	0.00000000	96.00000000
3482700.00000000	0.00000000	0.00000000	96.00000000
3483000.00000000	0.00000000	0.00000000	96.00000000
3483300.00000000	0.00000000	0.00000000	96.00000000
3483600.00000000	0.00000000	0.00000000	96.00000000
3483900.00000000	0.00000000	0.00000000	96.00000000
3484200.00000000	0.00000000	0.00000000	96.00000000
3484500.00000000	0.00000000	0.00000000	96.00000000
3484800.00000000	0.00000000	0.00000000	96.00000000
3485100.00000000	0.00000000	0.00000000	96.00000000
3485400.00000000	0.00000000	0.00000000	96.00000000
3485700.00000000	0.00000000	0.00000000	96.00000000
3486000.00000000	0.00000000	0.00000000	96.00000000
3486300.00000000	0.00000000	0.00000000	96.00000000
3486600.00000000	0.00000000	0.00000000	96.00000000
3486900.00000000	0.00000000	0.00000000	96.00000000
3487200.00000000	0.00000000	0.00000000	96.00000000
3487500.00000000	0.00000000	0.00000000	96.00000000
3487800.00000000	0.00000000	0.00000000	96.00000000
3488100.00000000	0.00000000	0.00000000	96.00000000
3488400.00000000	0.00000000	0.00000000	96.00000000
3488700.00000000	0.00000000	0.00000000	96.00000000
3489000.00000000	0.00000000	0.00000000	96.00000000
3489300.00000000	0.00000000	0.00000000	96.00000000
3489600.00000000	0.00000000	0.00000000	96.00000000
3489900.00000000	0.00000000	0.00000000	96.00000000
3490200.00000000	0.00000000	0.00000000	96.00000000
3490500.00000000	0.00000000	0.00000000	96.00000000
3490800.00000000	0.00000000	0.00000000	96.00000000
3491100.00000000	0.00000000	0.00000000	96.00000000
3491400.00000000	0.00000000	0.00000000	96.00000000
3491700.00000000	0.00000000	0.00000000	96.00000000
3492000.00000000	0.00000000	0.00000000	96.00000000
3492300.00000000	0.00000000	0.00000000	96.00000000
3492600.00000000	0.00000000	0.00000000	96.00000000
3492900.00000000	0.00000000	0.00000000	96.00000000
3493200.00000000	0.00000000	0.00000000	96.00000000
3493500.00000000	0.00000000	0.00000000	96.00000000
3493800.00000000	0.00000000	0.00000000	96.00000000
3494100.00000000	0.00000000	0.00000000	96.00000000
3494400.00000000	0.00000000	0.00000000	96.00000000
3494700.00000000	0.00000000	0.00000000	96.00000000
3495000.00000000	0.00000000	0.00000000	96.00000000
3495300.00000000	0.00000000	0.00000000	96.00000000
3495600.00000000	0.00000000	0.00000000	96.00000000
3495900.00000000	0.00000000	0.00000000	96.00000000
3496200.00000000	0.00000000	0.00000000	96.00000000
3496500.00000000	0.00000000	0.00000000	96.00000000
3496800.00000000	0.00000000	0.00000000	96.00000000
3497100.00000000	0.00000000	0.00000000	96.00000000
3497400.00000000	0.00000000	0.00000000	96.00000000
3497700.00000000	0.00000000	0.00000000	96.00000000
3498000.00000000	0.00000000	0.00000000	96.00000000
3498300.00000000	0.00000000	0.00000000	96.00000000
3498600.00000000	0.00000000	0.00000000	96.00000000
3498900.00000000	0.00000000	0.00000000	96.00000000
3499200.00000000	0.00000000	0.00000000	96.00000000
3499500.00000000	0.00000000	0.00000000	96.00000000
3499800.00000000	0.00000000	0.00000000	96.00000000
3500100.00000000	0.00000000	0.00000000	96.00000000
3500400.00000000	0.00000000	0.00000000	96.00000000
3500700.00000000	0.00000000	0.00000000	96.00000000
3501000.00000000	0.00000000	0.00000000	96.00000000
3501300.00000000	0.00000000	0.00000000	96.00000000
3501600.00000000	0.00000000	0.00000000	96.00000000
3501900.00000000	0.00000000	0.00000000	96.00000000
3502200.00000000	0.00000000	0.00000000	96.00000000
3502500.00000000	0.00000000	0.00000000	96.00000000
3502800.00000000	0.00000000	0.00000000	96.00000000
3503100.00000000	0.00000000	0.00000000	96.00000000
3503400.00000000	0.00000000	0.00000000	96.00000000
3503700.00000000	0.00000000	0.00000000	96.00000000
3504000.00000000	0.00000000	0.00000000	96.00000000
3504300.00000000	0.00000000	0.00000000	96.00000000
3504600.00000000	0.00000000	0.00000000	96.00000000
3504900.00000000	0.00000000	0.00000000	96.00000000
3505200.00000000	0.00000000	0.00000000	96.00000000
3505500.00000000	0.00000000	0.00000000	96.00000000
